step,time_au,energy_total,energy_kinetic,energy_hartree,energy_xc,energy_external,energy_nonlocal,energy_ion,energy_ion_kinetic,energy_exact_exchange,energy_nvxc,energy_eigenvalues,current_x,current_y,current_z,density_l2
2305,92.2,209.426047811671,8.33398346696491,-217.60345842379,-13.6813617407536,432.37688450925,0,0,0,0,-17.7789021583594,-12.3613634843965,-4.04640172663107e-05,0.000131490503405618,-2.17504038698757,0.508937990231534
2306,92.24,209.42615034916,8.3343738550018,-217.603701738039,-13.6813513689692,432.376829601166,0,0,0,0,-17.7788887281469,-12.3614937024055,-4.04647700553429e-05,0.000131490988652673,-2.18593236211767,0.508937350843065
2307,92.28,209.426255056147,8.3347637272337,-217.603975725772,-13.6813414200539,432.376808474739,0,0,0,0,-17.7788758467378,-12.3616555041085,-4.04655275215102e-05,0.000131491471089723,-2.19667422325673,0.508936696176725
2308,92.32,209.42634239487,8.33513277178247,-217.604280378937,-13.6813311976052,432.376821199629,0,0,0,0,-17.7788626105058,-12.3618329060014,-4.04662907282045e-05,0.00013149194988525,-2.20726524928234,0.508936025927738
2309,92.36,209.426394151207,8.33546204854769,-217.604615686631,-13.6813200528597,432.37686784215,0,0,0,0,-17.778848177734,-12.3620112678819,-4.04670580942121e-05,0.000131492426832888,-2.21770472930836,0.508935341053228
2310,92.4,209.426400847361,8.33574166553825,-217.60498163495,-13.6813076484816,432.376948465254,0,0,0,0,-17.7788321108332,-12.3621831228708,-4.04678180748979e-05,0.000131492913590332,-2.22799196273546,0.508934643069432
2311,92.44,209.426366474272,8.33597567892379,-217.605378207012,-13.6812941261556,432.377063128516,0,0,0,0,-17.7788145937197,-12.362351750494,-4.04685654744357e-05,0.00013149341536636,-2.23812625932548,0.508933933438401
2312,92.48,209.426307221944,8.33618077701821,-217.60580538319,-13.6812800599904,432.377211888106,0,0,0,0,-17.7787963713243,-12.3625301204332,-4.04693076059437e-05,0.00013149392482742,-2.24810693929261,0.508933213219186
2313,92.52,209.426244560217,8.33637911376093,-217.606263141441,-13.6812662088584,432.377394796755,0,0,0,0,-17.7787784282919,-12.3627355232897,-4.04700530956809e-05,0.000131494433374152,-2.25793333338573,0.50893248316951
2314,92.56,209.426197235305,8.33659002167143,-217.606751457591,-13.681253232507,432.377611903731,0,0,0,0,-17.7787616206893,-12.3629833068037,-4.04708091688399e-05,0.000131494933870093,-2.26760478293527,0.508931744474694
2315,92.6,209.426176910503,8.33682550111386,-217.607270305493,-13.6812415399552,432.377863254837,0,0,0,0,-17.7787464792913,-12.3632832983446,-4.04715770615514e-05,0.000131495425153938,-2.2771206398696,0.508930999886519
2316,92.64,209.426188062633,8.33709011541404,-217.60781965707,-13.6812312881117,432.378148892401,0,0,0,0,-17.7787332077255,-12.3636394562629,-4.04723420692341e-05,0.000131495921906368,-2.28648026673079,0.50893025468588
2317,92.68,209.426229424703,8.33738248387942,-217.608399482274,-13.6812224321678,432.378468855265,0,0,0,0,-17.7787217478066,-12.3640508162372,-4.04730904483462e-05,0.000131496437753049,-2.29568303671074,0.508929516975173
2318,92.72,209.426294589772,8.33769590523052,-217.609009748997,-13.6812147452389,432.378823178777,0,0,0,0,-17.7787118050237,-12.3645119680855,-4.04738317000093e-05,0.000131496963079646,-2.30472833370403,0.508928797144372
2319,92.76,209.426371658269,8.33801799125976,-217.609650422915,-13.6812078048541,432.379211894779,0,0,0,0,-17.7787028310609,-12.3650128882847,-4.04745826478632e-05,0.000131497481023847,-2.31361555235363,0.50892810670402
2320,92.8,209.426443954812,8.33833140868058,-217.610321467258,-13.6812010182121,432.379635031601,0,0,0,0,-17.7786940566358,-12.3655396438664,-4.04753459384865e-05,0.000131497988934677,-2.32234409806594,0.508927456907139
2321,92.84,209.426494094822,8.33861809063137,-217.611022842538,-13.68119376732,432.380092614048,0,0,0,0,-17.7786846798663,-12.3660778181119,-4.04761138005477e-05,0.000131498494532532,-2.33091338700526,0.508926857430769
2322,92.88,209.426510888818,8.33886638685737,-217.611754506349,-13.6811856550591,432.380584663369,0,0,0,0,-17.7786741855368,-12.3666182140084,-4.04768755577844e-05,0.000131499008408144,-2.33932284611256,0.508926315037613
2323,92.92,209.42649505456,8.33907697832479,-217.612516413355,-13.6811767076424,432.381111197233,0,0,0,0,-17.7786626077386,-12.3671614803734,-4.0477625446154e-05,0.000131499536312444,-2.34757191317684,0.508925832159503
2324,92.96,209.426459423079,8.33926308931767,-217.613308515489,-13.6811673804678,432.381672229718,0,0,0,0,-17.7786505374227,-12.3677182182911,-4.04783703133302e-05,0.000131500071524316,-2.3556600369358,0.508925405781533
2325,93,209.42642303593,8.33944437422399,-217.614130762291,-13.6811583473054,432.382267771303,0,0,0,0,-17.778638848869,-12.3683041856068,-4.04791215468526e-05,0.000131500602851224,-2.36358667715631,0.508925027332936
2326,93.04,209.426402974945,8.33963845766738,-217.614983101222,-13.6811502103494,432.382897828849,0,0,0,0,-17.7786283234867,-12.3689336452338,-4.04798814732647e-05,0.000131501128074042,-2.37135130466767,0.508924684048502
2327,93.08,209.426408703635,8.33985507698868,-217.615865477852,-13.6811433010837,432.383562405582,0,0,0,0,-17.7786193914114,-12.3696146204963,-4.04806412132547e-05,0.000131501655964125,-2.3789534013658,0.508924361461081
2328,93.12,209.426440487713,8.34009444867318,-217.616777835886,-13.6811376261563,432.384261501082,0,0,0,0,-17.7786120612301,-12.3703474105159,-4.04813924811025e-05,0.000131502194507395,-2.38639246022353,0.508924045975533
2329,93.16,209.426490319074,8.34034822519248,-217.61772011704,-13.6811329003659,432.384995111288,0,0,0,0,-17.7786059627773,-12.3711252558174,-4.04821413121811e-05,0.000131502737362647,-2.39366798531441,0.508923726576568
2330,93.2,209.426544164744,8.34060182195818,-217.618692260802,-13.6811286249137,432.385763228501,0,0,0,0,-17.7786004487192,-12.3719362334458,-4.04828995582916e-05,0.000131503272554315,-2.40077949182765,0.50892339547354
2331,93.24,209.426586242296,8.34083884260648,-217.619694204124,-13.6811242375551,432.386565841369,0,0,0,0,-17.7785947894427,-12.3727669001903,-4.04836657537624e-05,0.000131503801606605,-2.40772650606517,0.508923048105149
2332,93.28,209.426605435243,8.34104772180959,-217.620725881177,-13.6811193402497,432.38740293486,0,0,0,0,-17.7785884684676,-12.3736077522707,-4.04844280717628e-05,0.000131504336423776,-2.41450856545094,0.508922682976995
2333,93.32,209.426600980094,8.3412276154868,-217.62178722328,-13.6811139023576,432.388274490245,0,0,0,0,-17.7785814460882,-12.3744580844659,-4.04851804581132e-05,0.000131504883016151,-2.42112521858923,0.50892230146543
2334,93.36,209.426583192094,8.34138915327222,-217.622878159076,-13.6811082872021,432.389180485099,0,0,0,0,-17.7785741938048,-12.3753266122075,-4.04859282538901e-05,0.00013150543590079,-2.42757602536181,0.508921907517541
2335,93.4,209.426567937282,8.34154871407554,-217.623998614864,-13.6811030552308,432.390120893302,0,0,0,0,-17.7785674388834,-12.3762267620008,-4.04866788690383e-05,0.000131505987575174,-2.43386055700954,0.508921507332662
2336,93.44,209.426568286112,8.34171978312985,-217.625148514919,-13.681098667118,432.391095685019,0,0,0,0,-17.7785617790947,-12.3771695837285,-4.04874311209062e-05,0.000131506539300867,-2.43997839616038,0.508921109211965
2337,93.48,209.426588470384,8.34190669513763,-217.626327781624,-13.6810952698084,432.392104826678,0,0,0,0,-17.7785574050756,-12.3781585885914,-4.04881818045293e-05,0.000131507094498783,-2.44592913681652,0.508920723455522
2338,93.52,209.426622819181,8.34210353322608,-217.627536335405,-13.6810926596032,432.393148280963,0,0,0,0,-17.77855405243,-12.3791888106197,-4.04889361142598e-05,0.000131507648194242,-2.45171238433598,0.508920361780308
2339,93.56,209.426659188401,8.34229767948886,-217.628774094488,-13.6810904034187,432.394226006819,0,0,0,0,-17.7785511591092,-12.3802497664899,-4.04896993727413e-05,0.000131508195228297,-2.45732775542656,0.508920035816065
2340,93.6,209.426685190941,8.34247626488346,-217.630040974609,-13.6810880587935,432.395337959461,0,0,0,0,-17.7785481509406,-12.3813308204442,-4.04904655485833e-05,0.00013150874178143,-2.46277487815164,0.508919754876491
2341,93.64,209.426694892671,8.34263310319299,-217.631336888795,-13.6810854120827,432.396484090356,0,0,0,0,-17.778544750719,-12.3824268900118,-4.04912239218238e-05,0.000131509298681153,-2.46805339195684,0.50891952376024
2342,93.68,209.426692292393,8.34277229615123,-217.632661747363,-13.6810826035936,432.397664347198,0,0,0,0,-17.778541140551,-12.3835413908058,-4.04919723346463e-05,0.00013150986804723,-2.47316294773501,0.508919341333929
2343,93.72,209.426688561134,8.34290537484362,-217.634015458154,-13.6810800294453,432.39887867389,0,0,0,0,-17.7785378344714,-12.3846838666075,-4.04927171827059e-05,0.000131510443287088,-2.47810320791389,0.508919200359619
2344,93.76,209.426694420057,8.34304340542902,-217.635397926872,-13.6810780690603,432.400127010561,0,0,0,0,-17.7785353248171,-12.3858634489698,-4.0493465247032e-05,0.000131511017375676,-2.48287384651344,0.508919088776255
2345,93.8,209.426713197642,8.34318979887258,-217.636809057284,-13.6810768375231,432.401409293576,0,0,0,0,-17.7785337608835,-12.3870828666312,-4.04942214895247e-05,0.000131511585172211,-2.48747454913815,0.508918992291313
2346,93.84,209.426739430606,8.34333886279092,-217.638248751138,-13.6810761365755,432.402725455529,0,0,0,0,-17.7785328853495,-12.3883372417431,-4.04949881465825e-05,0.000131512144352993,-2.49190501292654,0.508918897634978
2347,93.88,209.426763437761,8.34348053892097,-217.6397169079,-13.681075618476,432.404075425216,0,0,0,0,-17.7785322469384,-12.3896181000296,-4.0495758920101e-05,0.000131512701186083,-2.49616494651544,0.508918795522256
2348,93.92,209.426778377762,8.34360771254182,-217.641213424489,-13.6810750379166,432.405459127626,0,0,0,0,-17.7785315273348,-12.3909195020995,-4.04965204275229e-05,0.000131513269043851,-2.50025407005958,0.508918682471574
2349,93.96,209.426784952345,8.34372108346511,-217.642738195232,-13.6810744198473,432.406876483959,0,0,0,0,-17.7785307589433,-12.392242061178,-4.04972660571348e-05,0.000131513854542515,-2.50417211530349,0.508918561023011
2350,94,209.426790273715,8.34382799258156,-217.644291112059,-13.68107401846,432.408327411653,0,0,0,0,-17.7785302716278,-12.3935919119799,-4.04980045600867e-05,0.000131514448945883,-2.5079188256644,0.50891843848074
2351,94.04,209.426801622029,8.34393595504024,-217.645872064778,-13.681074092612,432.409811824378,0,0,0,0,-17.7785304012757,-12.3949752809517,-4.04987523648102e-05,0.000131515035799151,-2.51149395627261,0.508918324861084
2352,94.08,209.426820428018,8.34404642687548,-217.647480941195,-13.6810746896795,432.411329632017,0,0,0,0,-17.7785312093287,-12.3963932525132,-4.04995187390268e-05,0.00013151560569818,-2.5148972739475,0.508918230798478
2353,94.12,209.426841829931,8.3441543469465,-217.649117627015,-13.6810756306413,432.412880740641,0,0,0,0,-17.7785324634501,-12.3978414157338,-4.05002953711301e-05,0.000131516166694283,-2.51812855714773,0.50891816567423
2354,94.16,209.426859815739,8.34425346484852,-217.650782005654,-13.6810766959879,432.414465052532,0,0,0,0,-17.7785338787867,-12.3993144147303,-4.05010609016744e-05,0.000131516739872567,-2.5211875959579,0.508918135814869
2355,94.2,209.426872799962,8.34434211813349,-217.652473958126,-13.6810778262525,432.416082466208,0,0,0,0,-17.77853537818,-12.4008108201339,-4.05018032242041e-05,0.000131517337230206,-2.52407419213202,0.508918142795682
2356,94.24,209.42688446482,8.3444241028885,-217.654193363123,-13.681079151367,432.417732876421,0,0,0,0,-17.7785371302339,-12.4023337974444,-4.05025370198154e-05,0.000131517944262157,-2.5267881591591,0.508918182486648
2357,94.28,209.426899433681,8.344504190574,-217.655940097167,-13.6810808338665,432.419416174141,0,0,0,0,-17.7785393458345,-12.4038872839244,-4.05032894780471e-05,0.000131518534183964,-2.52932932230022,0.508918245819592
2358,94.32,209.426918495055,8.34458317974286,-217.657714034705,-13.6810828965134,432.421132246531,0,0,0,0,-17.7785420544834,-12.4054718112886,-4.05040662387205e-05,0.000131519101797977,-2.53169751857504,0.508918321712817
2359,94.36,209.42693846445,8.34465775404431,-217.659515048038,-13.6810852185267,432.422880976971,0,0,0,0,-17.7785450994258,-12.4070844218997,-4.0504841490557e-05,0.000131519673222459,-2.53389259672498,0.508918401216262
2360,94.4,209.426956385382,8.34472483633122,-217.661343007211,-13.6810876888257,432.424662245088,0,0,0,0,-17.7785483365101,-12.4087224091618,-4.0505590277036e-05,0.000131520273527179,-2.53591441720687,0.508918480811191
2361,94.44,209.426972794338,8.34478497128922,-217.663197779974,-13.6810903237476,432.42647592677,0,0,0,0,-17.7785517869251,-12.4103861732817,-4.05063238550856e-05,0.000131520891397333,-2.53776285223293,0.508918563108674
2362,94.48,209.426990396271,8.34484095136766,-217.665079231859,-13.6810932173901,432.428321894153,0,0,0,0,-17.7785555727478,-12.4120779922845,-4.0507075963028e-05,0.000131521492916614,-2.53943778581425,0.50891865485153
2363,94.52,209.427010408121,8.3448940273447,-217.666987226246,-13.6810964085755,432.430200015597,0,0,0,0,-17.7785597443208,-12.4137987856621,-4.05078529832894e-05,0.000131522071463612,-2.54093911376521,0.508918763687043
2364,94.56,209.427031429719,8.34494273981759,-217.668921624339,-13.6810998414695,432.43211015571,0,0,0,0,-17.778564229169,-12.4155471550444,-4.0508622963143e-05,0.000131522658760251,-2.54226674367798,0.508918895341767
2365,94.6,209.427051880278,8.34498544588569,-217.670882285111,-13.6811034558727,432.434052175376,0,0,0,0,-17.7785689491658,-12.417321578406,-4.05093666170144e-05,0.000131523273912881,-2.54342059491259,0.508919051901804
2366,94.64,209.427072155188,8.34502255383618,-217.672869065292,-13.6811072651393,432.436025931783,0,0,0,0,-17.7785739216273,-12.4191223082799,-4.05101092337252e-05,0.000131523891488936,-2.54440059862131,0.50891923129559
2367,94.68,209.427093602539,8.34505546041263,-217.67488181941,-13.6811113168638,432.4380312784,0,0,0,0,-17.7785792082941,-12.4209504131542,-4.05108760039683e-05,0.000131524486136413,-2.54520669777238,0.508919428237573
2368,94.72,209.427116417056,8.34508436758533,-217.67692039982,-13.6811156156774,432.440068064968,0,0,0,0,-17.7785848151639,-12.4228059010648,-4.05116473030711e-05,0.000131525077319526,-2.54583884714309,0.50891963672343
2369,94.76,209.427139746541,8.34510839436697,-217.678984656699,-13.6811201286372,432.44213613751,0,0,0,0,-17.7785906994911,-12.4246878555443,-4.05123967476015e-05,0.000131525691389724,-2.54629701330479,0.508919853050121
2370,94.8,209.427163335208,8.3451272807627,-217.681074438077,-13.6811248458569,432.444235338379,0,0,0,0,-17.7785968484494,-12.4265959190993,-4.05131406508437e-05,0.00013152631224038,-2.54658117463176,0.508920077486785
2371,94.84,209.427187793926,8.34514166625852,-217.683189589908,-13.6811297887082,432.446365506284,0,0,0,0,-17.7786032897641,-12.4285305044496,-4.05139032372796e-05,0.000131526916013227,-2.54669132131841,0.508920313513039
2372,94.88,209.427213426421,8.34515187148017,-217.685329956113,-13.6811349652265,432.448526476281,0,0,0,0,-17.7786100338526,-12.4304917241827,-4.05146699507009e-05,0.000131527517531718,-2.54662745537263,0.508920565329805
2373,94.92,209.427239926425,8.34515758470111,-217.687495378564,-13.6811403594625,432.45071807975,0,0,0,0,-17.7786170600101,-12.4324791445021,-4.05154222791935e-05,0.000131528135261014,-2.54638959059788,0.508920835338159
2374,94.96,209.427267198857,8.34515871410153,-217.689685697087,-13.6811459625715,432.452940144414,0,0,0,0,-17.7786243567422,-12.434492538434,-4.05161738068558e-05,0.000131528755301373,-2.54597775259818,0.508921122942753
2375,95,209.427295535295,8.34515556942973,-217.691900749511,-13.6811517790091,432.455192494385,0,0,0,0,-17.7786319297985,-12.4365320172286,-4.05169349541414e-05,0.000131529366908993,-2.54539197879456,0.508921425172488
2376,95.04,209.427325029992,8.34514825635923,-217.69414037168,-13.6811578048856,432.457474950199,0,0,0,0,-17.7786397740944,-12.4385974897507,-4.05176943090357e-05,0.000131529981379529,-2.54463231841863,0.508921738669721
2377,95.08,209.427355554606,8.34513665135209,-217.696404397411,-13.6811640281473,432.459787328812,0,0,0,0,-17.7786478739523,-12.4406886647408,-4.05184496379051e-05,0.000131530601005348,-2.54369883249061,0.508922061706311
2378,95.12,209.427387163704,8.34512082308044,-217.698692658416,-13.6811704445407,432.46212944358,0,0,0,0,-17.7786562238158,-12.4428054284583,-4.05192075052939e-05,0.000131531219269254,-2.54259159381316,0.508922394799378
2379,95.16,209.427420032465,8.345100967874,-217.701004984281,-13.6811770553984,432.46450110427,0,0,0,0,-17.7786648253816,-12.4449477690213,-4.05199644153978e-05,0.000131531839604493,-2.54131068697874,0.508922739642304
2380,95.2,209.427454248477,8.3450771940145,-217.703341202483,-13.6811838601657,432.466902117112,0,0,0,0,-17.7786736779096,-12.4471155823594,-4.05207196300575e-05,0.000131532462663266,-2.53985620836885,0.508923097399162
2381,95.24,209.427489900556,8.34504961424897,-217.705701138417,-13.6811908601105,432.469332284834,0,0,0,0,-17.7786827830339,-12.4493087608742,-4.05214772503037e-05,0.000131533084367325,-2.53822826614304,0.508923467721496
2382,95.28,209.427527023624,8.34501828822672,-217.708084615415,-13.6811980558597,432.471791406672,0,0,0,0,-17.7786921415626,-12.4515271380997,-4.05222339353536e-05,0.000131533708219828,-2.53642698022463,0.508923849115306
2383,95.32,209.427565388411,8.34498300320353,-217.710491454776,-13.6812054383674,432.47427927835,0,0,0,0,-17.7787017417555,-12.4537702995339,-4.05229889264325e-05,0.000131534335185248,-2.53445248228679,0.508924240175423
